gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X600_cells_rep1	X600_cells_rep2	X600_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000041130	Zfp598	338.364893970734	345.652494538939	393.961787389757	353.589517338524	279.675515243396	362.680341210821	345.654091615362	-0.11173901475239	0.121798363772891	-0.917409818088705	0.358927929839044	0.999882214653496
ENSMUSG00000041134	Cyyr1	2.81189662579558	1.90968229027038	1.01798911470221	2.07383881136964	5.35776849125279	3.87893413059702	2.8416849106646	0.967254507437915	1.10686947278236	0.873865014098283	0.3821917695011	0.999882214653496
ENSMUSG00000041135	Ripk2	64.6736223932982	59.2001509983818	64.1333142262395	81.916633049101	77.1518662740402	63.0326796222015	68.3513777605437	0.238550520361207	0.2279415056012	1.04654270722669	0.295310537938025	0.999882214653496
ENSMUSG00000041143	Tmco4	1.87459775053038	0.95484114513519	0	4.14767762273929	4.28621479300223	1.93946706529851	2.2004663961176	1.84517317004018	1.3547382778079	1.36201449406586	0.173193310988688	0.999882214653496
ENSMUSG00000041147	Brca2	155.591613294022	173.781088414605	152.698367205332	166.944024315256	158.589947341083	155.157365223881	160.460400965696	-0.00492583955892982	0.151366056389098	-0.0325425638775153	0.97403937292461	0.999882214653496
ENSMUSG00000041153	Osgin2	111.538566156558	94.5292733683838	95.6909767820082	89.1750688888947	114.65624571281	96.0036197322761	100.265625106822	-0.0114870160259195	0.193008937744609	-0.0595154616161828	0.95254155071763	0.999882214653496
ENSMUSG00000041161	Otud3	70.2974156448894	63.0195155789226	81.4391291761772	44.5875344444474	56.7923460072796	79.5181496772388	65.9423484214925	-0.242137320172823	0.250747293843332	-0.965662745393822	0.334212967041905	0.999882214653496
ENSMUSG00000041164	Zmiz2	373.982251230811	374.297728892995	354.260211916371	374.327905452221	303.249696604908	340.376469959888	353.415710676199	-0.114951986194997	0.112305196626764	-1.02356782809463	0.306039447430714	0.999882214653496
ENSMUSG00000041168	Lonp1	340.239491721265	387.665504924887	444.861243124868	395.066293565917	443.623231075731	448.016892083955	409.912109416104	0.135423391853662	0.113973313134738	1.18820264260956	0.234753582827438	0.999882214653496
ENSMUSG00000041180	Hectd2	13.1221842537127	13.3677760318927	16.2878258352354	12.4430328682179	11.7870906807561	13.5762694570896	13.4306965211507	-0.174640182217408	0.495691185947166	-0.352316496981293	0.724600917510116	0.999882214653496
ENSMUSG00000041187	Prkd2	45.9276448879944	31.5097577894613	47.8454883910041	33.1814209819143	32.1466109475167	41.6985419039179	38.7182441503015	-0.22308891343551	0.306803253238744	-0.727139986556497	0.467140205439704	0.999882214653496
ENSMUSG00000041189	Chrnb1	0.937298875265192	4.77420572567595	0	2.07383881136964	5.35776849125279	0.969733532649254	2.35214090603547	0.534908247853433	1.29787801199295	0.412140619465506	0.680236357690353	0.999882214653496
ENSMUSG00000041199	Rpusd1	78.7331055222761	75.43245046568	89.5830420937949	76.7320360206769	77.1518662740402	71.7602814160448	78.2321302987521	-0.110807198626532	0.211209920585923	-0.524630653328872	0.599839973269908	0.999882214653496
ENSMUSG00000041203	Trir	1188.49497383626	1205.96436630575	1254.16258931313	1118.83603873392	1188.35305135987	1165.6197062444	1186.90512096556	-0.0710301075394215	0.0697342625081163	-1.01858261613012	0.308401160682554	0.999882214653496
ENSMUSG00000041205	Map6d1	8.43568987738673	4.77420572567595	7.1259238029155	10.3691940568482	8.57242958600446	15.5157365223881	9.13219659520315	0.765920880724981	0.620490030601708	1.23438063941534	0.217061099893359	0.999882214653496
ENSMUSG00000041215	Yeats2	260.569087323723	225.342510251905	252.461300446149	262.34060963826	221.811615537865	232.736047835821	242.543528505621	-0.0424028781176775	0.130236858496165	-0.32558277746638	0.744740044383827	0.999882214653496
ENSMUSG00000041219	Arhgap11a	149.967820042431	170.916564979199	143.536465173012	147.242555607245	137.158873376071	145.460029897388	149.047051512558	-0.111814032603048	0.157835697687102	-0.70842042859475	0.478684209963728	0.999882214653496
ENSMUSG00000041220	Elovl6	465.8375410068	446.865655923269	401.087711192673	486.315201266182	500.415577083011	441.22875735541	456.958407304557	0.118379238217255	0.102033719932125	1.16019722005631	0.245968518566136	0.999882214653496
ENSMUSG00000041225	Arhgap12	108.726669530762	100.258320239195	89.5830420937949	109.913457002591	97.5113865408008	101.822020928172	101.302482722553	0.0493863392696526	0.188260527537846	0.262329761397936	0.793067218946817	0.999882214653496
ENSMUSG00000041229	Phf8	102.165577403906	87.8453853524375	90.6010312084971	83.9904718604706	97.5113865408008	94.0641526669776	92.6963341721816	-0.0269407736002803	0.195877013123864	-0.137539230206886	0.890604586151878	0.999882214653496
ENSMUSG00000041231	Ublcp1	58.1125302664419	67.7937213045985	44.7915210468975	44.5875344444474	52.5061312142773	55.2748113610075	53.8443749396117	-0.165378049619405	0.261935736827791	-0.631368791529706	0.527799416839089	0.999882214653496
ENSMUSG00000041235	Chd7	1151.00301882566	1072.28660598682	1077.03248335494	1163.42357317837	1384.44737813972	1109.37516135075	1159.59470347271	0.147162112324922	0.0853264954127585	1.7246942067999	0.0845825956203577	0.999882214653496
ENSMUSG00000041236	Vps41	211.829545809933	224.38766910677	204.615812055145	210.494639354019	207.881417460608	224.008446041978	213.869588304742	0.00377113602335674	0.13245186424718	0.0284717474139821	0.977285901188452	0.999882214653496
ENSMUSG00000041238	Rbbp8	120.91155490921	120.309984287034	120.122715534861	114.06113462533	116.799353109311	118.307490983209	118.418705574826	-0.0493049903889674	0.171434604617043	-0.287602322174725	0.773651167115965	0.999882214653496
ENSMUSG00000041241	Mul1	134.033739162922	121.264825432169	138.446519599501	135.836442144712	130.729551186568	125.095625711754	130.901117206271	-0.00761859747532306	0.165747972488708	-0.0459649512505627	0.963338185218398	0.999882214653496
ENSMUSG00000041245	Wnk3	18.7459775053038	23.8710286283798	34.6116298998753	34.2183403875991	39.6474868352706	32.0012065774254	30.515944972309	0.458720826537077	0.347094493286177	1.32160214411372	0.186300669045892	0.999882214653496
ENSMUSG00000041258	Zfp236	59.0498291417071	46.7872161116243	41.7375537027908	48.7352120671867	65.364775593284	59.1537454916045	53.4713886846996	0.228442870797287	0.262115273817438	0.871535898958703	0.383461613397995	0.999882214653496
ENSMUSG00000041261	Car8	17.8086786300386	11.4580937416223	10.1798911470221	11.406113462533	18.2164128702595	9.69733532649254	13.127754196328	-0.0142758648004406	0.520764289055751	-0.0274132944605814	0.978130094787948	0.999882214653496
ENSMUSG00000041263	Rusc1	48.73954151379	39.1484869505428	43.7735319321952	41.4767762273929	58.9354534037807	51.3958772304105	47.2449445430187	0.204188728076679	0.274735346171044	0.743219723717515	0.457348663896647	0.999882214653496
ENSMUSG00000041264	Uspl1	212.766844685199	241.574809719203	235.155485496212	243.676060335933	215.382293348362	238.554449031716	231.184990436104	0.0180726900125651	0.130447379952652	0.138543909575837	0.889810569365696	0.999882214653496
ENSMUSG00000041268	Dmxl2	29.9935640084861	22.9161874832446	29.5216843263642	34.2183403875991	46.076809024774	41.6985419039179	34.0708545223977	0.565723953546356	0.32154229578193	1.75940758328736	0.0785083048189531	0.999882214653496
ENSMUSG00000041272	Tox	18.7459775053038	14.3226171770279	14.251847605831	22.8122269250661	18.2164128702595	15.5157365223881	17.3108031009794	0.252928920899591	0.443385106489016	0.57044974492362	0.56837269832197	0.999882214653496
ENSMUSG00000041278	Ttc1	314.932422089104	270.220044073259	272.821082740194	267.525206666684	277.532407846895	271.525389141791	279.092758759654	-0.0722330608228324	0.120762947384768	-0.598139266944915	0.549747011347999	0.999882214653496
ENSMUSG00000041287	Sox15	5.62379325159115	6.68388801594633	5.08994557351107	11.406113462533	7.50087588775391	11.636802391791	7.99023643052109	0.813479228334166	0.65405164754699	1.24375380963431	0.213590185096017	0.999882214653496
ENSMUSG00000041297	Cdk13	181.835981801447	169.006882688929	171.022171269972	197.014687080116	190.736558288599	182.30990413806	181.987697544521	0.126578456915389	0.141862701770046	0.892260300530358	0.37225342782022	0.999882214653496
ENSMUSG00000041298	Katnal1	41.2411505116684	32.4645989345965	44.7915210468975	39.4029374160232	53.5776849125279	60.1234790242537	45.2668953076612	0.372880618183283	0.286859852141835	1.29987035620069	0.193645406666383	0.999882214653496
ENSMUSG00000041303	Gtf3c3	178.086786300386	175.690770704875	179.16608418759	188.719331834638	200.380541572854	186.188838268657	184.705392144833	0.109772955406205	0.140299638789649	0.782417947424564	0.433968989638805	0.999882214653496
ENSMUSG00000041308	Sntb2	44.053047137464	51.5614218373003	53.9534230792174	49.7721314728715	57.8638997055301	43.6380089692164	50.1403220336	0.0150903359172092	0.26481968085715	0.0569834381960049	0.954558388107324	0.999882214653496
ENSMUSG00000041309	Nkx6-2	20.6205752558342	6.68388801594633	13.2338584911288	20.7383881136964	5.35776849125279	5.81840119589552	12.0754799272924	-0.348762091359746	0.614367413440815	-0.567676741522594	0.570254487352689	0.999882214653496
ENSMUSG00000041313	Slc7a1	77.7958066470109	119.355143141899	101.798911470221	76.7320360206769	113.584692014559	95.0338861996269	97.3834125823323	-0.0673939611980714	0.213198989811818	-0.316108257630851	0.751920339191259	0.999882214653496
ENSMUSG00000041319	Thoc6	231.512822190502	247.303856590014	214.795703202167	242.639140930248	225.026276632617	222.068978976679	230.557796420371	-0.00913123489441402	0.129922794978017	-0.0702820078336451	0.943969202759897	0.999882214653496
ENSMUSG00000041328	Pcf11	117.162359408149	130.813236883521	126.230650223075	143.094877984505	135.01576597957	124.125892179104	129.407130442987	0.103612153000711	0.16728446653305	0.619377011793508	0.535668021584102	0.999882214653496
ENSMUSG00000041329	Atp1b2	23.4324718816298	19.0968229027038	14.251847605831	19.7014687080116	25.7172887580134	23.2736047835821	20.9122507732953	0.270124646969748	0.40671188121754	0.664167090868106	0.506583373756915	0.999882214653496
ENSMUSG00000041341	Atg2b	55.3006336406463	64.9291978691929	64.1333142262395	58.0674867183501	70.7225440845368	66.9116137527985	63.344131715294	0.0867900671925831	0.23487727380731	0.3695124086964	0.711745825799343	0.999882214653496
ENSMUSG00000041343	Ankrd42	10.3102876279171	19.0968229027038	8.14391291761772	12.4430328682179	10.7155369825056	12.6065359244403	12.2193548705671	-0.0723890570760508	0.539225689448619	-0.134246306310205	0.893207810144825	0.999882214653496
ENSMUSG00000041346	Wrap53	137.782934663983	134.632601464062	115.03276996135	153.464072041354	138.230427074322	133.823227505597	135.494338785111	0.1332121687622	0.166041524363242	0.802282256038423	0.422389704119068	0.999882214653496
ENSMUSG00000041351	Rap1gap	9.37298875265192	5.72904687081114	9.16190203231993	5.18459702842411	11.7870906807561	9.69733532649254	8.4888267819093	0.136545751335359	0.638219415232704	0.213947974750301	0.830587627849843	0.999882214653496
ENSMUSG00000041353	Tmem29	158.403509919817	123.17450772244	134.374563140692	127.541086899233	138.230427074322	119.277224515858	133.500219878727	-0.113441494846837	0.170260452036336	-0.666282119482608	0.505230792245011	0.999882214653496
ENSMUSG00000041354	Rgl2	266.192880575314	253.987744605961	278.929017428407	237.454543901824	244.314243201127	295.768727458022	262.774526195109	-0.0372367369716683	0.128164671462958	-0.290538231375487	0.77140450706885	0.999882214653496
ENSMUSG00000041355	Ssr2	1056.33583242387	1062.73819453547	1006.79123444049	1060.76855201557	997.616493071269	1042.46354759795	1037.78564234744	-0.011666157176678	0.0726172725348983	-0.160652648735485	0.872366985719385	0.999882214653496
ENSMUSG00000041359	Tcl1	0	1.90968229027038	0	5.18459702842411	3.21466109475167	7.75786826119403	3.0111347791067	3.07031761121784	1.38475830386058	2.21722274757847	0.0266078738735701	0.999882214653496
ENSMUSG00000041360	Pum3	583.937199290214	572.904687081114	554.804067512707	511.201267002617	605.427839511565	570.203317197761	566.413062932663	-0.0215807141869675	0.0934288840484745	-0.230985464578284	0.817326094299034	0.999882214653496
ENSMUSG00000041361	Myzap	3.74919550106077	0.95484114513519	3.05396734410664	4.14767762273929	3.21466109475167	0.969733532649254	2.68167937340714	0.0942287411969986	1.1347286780753	0.0830407682626186	0.933819123153914	0.999882214653496
ENSMUSG00000041362	Shtn1	0.937298875265192	3.81936458054076	4.07195645880886	0	3.21466109475167	5.81840119589552	2.97694703421034	0.0496891345491676	1.14041656363673	0.0435710389813275	0.965246337310555	0.999882214653496
ENSMUSG00000041372	B4galnt3	2.81189662579558	2.86452343540557	3.05396734410664	9.3322746511634	1.07155369825056	3.87893413059702	3.83552498088646	0.713125395102858	0.983897927023185	0.724796115040553	0.468577119484956	0.999882214653496
ENSMUSG00000041375	Ccdc9	268.067478325845	263.536156057313	249.407333102043	215.679236382443	262.530656071387	229.826847237873	248.174617862817	-0.142967181422692	0.128015660832135	-1.11679446478164	0.26408221609337	0.999882214653496
ENSMUSG00000041378	Cldn5	37.4919550106077	4.77420572567595	12.2158693764266	38.3660180103384	9.64398328425502	9.69733532649254	18.698227788966	0.0810212720146876	1.01321830947002	0.0799642794227307	0.936265665852616	0.999882214653496
ENSMUSG00000041390	Mdfic	6.56109212685634	9.5484114513519	9.16190203231993	7.25843583979376	12.8586443790067	9.69733532649254	9.18097019263686	0.238318367384224	0.606333238253691	0.393048496022761	0.69428366317677	0.999882214653496
ENSMUSG00000041396	Mettl18	14.0594831289779	15.277458322163	19.3417931793421	33.1814209819143	28.9319498527651	19.3946706529851	21.6977960196912	0.743368214036742	0.40927375107576	1.81631050631229	0.0693227545070829	0.999882214653496
ENSMUSG00000041406	BC055324	192.146269429364	159.458471237577	163.896247467057	166.944024315256	168.233930625338	194.9164400625	174.265897189515	0.0408462826205394	0.150986852329134	0.27052873803541	0.786753511097034	0.999882214653496
ENSMUSG00000041408	Wapl	310.245927712778	318.916942475154	296.234832378344	349.441839715785	348.254951931431	372.377676537313	332.578695125134	0.209710070067296	0.109666999945438	1.91224406769249	0.0558448962178583	0.999882214653496
ENSMUSG00000041415	Dicer1	311.183226588044	292.181390411368	302.342767066558	354.626436744209	305.392804001409	314.193664578358	313.320048231658	0.105086559347089	0.114958737581151	0.914124159313307	0.360651609180761	0.999882214653496
ENSMUSG00000041417	Pik3r1	33.7427595095469	51.5614218373003	58.0253795380262	31.1075821705447	46.076809024774	38.7893413059702	43.2172155643604	-0.303659439582379	0.301328791590526	-1.00773456787701	0.313581905278102	0.999882214653496
ENSMUSG00000041420	Meis3	361.797365852364	315.097577894613	306.414723525367	295.522030620174	267.888424562639	298.67792805597	307.566341751855	-0.189894158116945	0.118472858708718	-1.6028494643134	0.108967893129483	0.999882214653496
ENSMUSG00000041426	Hibch	111.538566156558	105.032525964871	81.4391291761772	120.282651059439	105.012262428555	86.3062844057836	101.601903198564	0.0602032071273551	0.200770040279444	0.299861508438015	0.764282795804853	0.999882214653496
ENSMUSG00000041429	Nthl1	74.0466111459501	78.2969739010856	84.4930965202838	98.5073435400581	80.3665273687918	96.0036197322761	85.2856953680743	0.217299104750665	0.204665869020146	1.06172614804316	0.288360025188904	0.999882214653496
ENSMUSG00000041431	Ccnb1	1420.94509490203	1284.26134020683	1255.18057842783	1436.13337687348	1211.92723272138	1293.6245325541	1317.01202594761	-0.00705496651654877	0.0797227352575059	-0.0884937840348941	0.929484224579688	0.999882214653496
ENSMUSG00000041438	Utp4	413.34880399195	374.297728892995	387.853852701544	444.838425038789	433.979247791476	384.014478929104	406.38875622431	0.102131216631441	0.105235092496614	0.970505315370224	0.331794676730252	0.999882214653496
ENSMUSG00000041439	Mfsd6	2.81189662579558	2.86452343540557	3.05396734410664	2.07383881136964	3.21466109475167	2.90920059794776	2.82134798489614	-0.0903831143684903	1.0656606606592	-0.0848141605533052	0.932409135612662	0.999882214653496
ENSMUSG00000041440	Gk5	16.8713797547735	25.7807109186501	27.4857060969598	16.5907104909572	25.7172887580134	14.5460029897388	21.1652998348488	-0.305594510125433	0.416586720140042	-0.733567575132262	0.463212328887357	0.999882214653496
ENSMUSG00000041444	Arhgap32	44.9903460127292	42.9678515310836	59.0433686527285	38.3660180103384	54.6492386107785	60.1234790242537	50.0233836403186	0.0632291324237083	0.276103995264783	0.229004771781993	0.818865207329054	0.999882214653496
ENSMUSG00000041445	Mmrn2	7.49839100212153	1.90968229027038	3.05396734410664	5.18459702842411	1.07155369825056	1.93946706529851	3.44294307141196	-0.609521451854811	1.03784953968389	-0.587292693737149	0.55700714724695	0.999882214653496
ENSMUSG00000041453	Rpl21	5617.23215946429	5746.23401142358	5803.55594291733	5957.1019856593	6131.43026138969	5649.66756121455	5817.53698701146	0.0470991242607198	0.0530784716281371	0.887348915972787	0.374891077392225	0.999882214653496
ENSMUSG00000041459	Tardbp	931.675082013601	892.776470701403	1022.06107116102	874.123058992305	810.094595877422	956.157263192164	914.481256989653	-0.107071483503266	0.0854958643214821	-1.25235862989414	0.210439213824525	0.999882214653496
ENSMUSG00000041471	Shld2	37.4919550106077	34.3742812248669	43.7735319321952	39.4029374160232	41.7905942317718	47.5169430998134	40.7250404858797	0.157840638498901	0.290437203677121	0.543458745988937	0.586813987552612	0.999882214653496
ENSMUSG00000041477	Dcp1b	49.6768403890552	62.0646744337874	52.9354339645152	44.5875344444474	57.8638997055301	64.9721466875	55.3500882708059	0.0255542020937071	0.257086183086622	0.0993993601169023	0.920821190801768	0.999882214653496
ENSMUSG00000041482	Piezo2	7.49839100212153	11.4580937416223	7.1259238029155	13.4799522739027	11.7870906807561	5.81840119589552	9.52797544953561	0.245177757859785	0.60808630941133	0.403195655066029	0.686804295802801	0.999882214653496
ENSMUSG00000041483	Zfp281	297.123743459066	235.845762848392	287.072930346025	265.451367855315	259.315994976635	266.676721478545	268.581086827329	-0.0507602805774665	0.126582690518992	-0.401004911250884	0.688416508027791	0.999882214653496
ENSMUSG00000041488	Stx3	26.2443685074254	42.9678515310836	25.4497278675554	48.7352120671867	41.7905942317718	38.7893413059702	37.3295159184988	0.44729476096302	0.317581130773737	1.40844249742815	0.159000082772426	0.999882214653496
ENSMUSG00000041491	Cep78	311.183226588044	304.594325298126	261.623202478469	332.851129224828	300.035035510156	302.556862186567	302.140630214365	0.0910633038336956	0.119130108969287	0.764402086270001	0.444627665880011	0.999882214653496
ENSMUSG00000041498	Kif14	58.1125302664419	53.4711041275707	55.9894013086218	54.9567285012956	52.5061312142773	59.1537454916045	55.6982734849686	-0.00714405201022858	0.246596719201488	-0.0289705882274588	0.976888047938713	0.999882214653496
ENSMUSG00000041506	Rrp9	288.688053581679	288.362025830827	288.090919460727	301.743547054283	324.680770569919	287.041125664179	296.434407026936	0.077387506621559	0.11547748553555	0.670152335432824	0.502760685226683	0.999882214653496
ENSMUSG00000041515	Irf8	0.937298875265192	2.86452343540557	2.03597822940443	2.07383881136964	5.35776849125279	2.90920059794776	2.69643474010756	0.822781922780844	1.13202356647574	0.72682402305666	0.467333764740156	0.999882214653496
ENSMUSG00000041528	Rnf123	76.8585077717457	72.5679270302745	52.9354339645152	70.5105195865679	70.7225440845368	68.851080818097	68.7410022092895	0.0508144198210894	0.231017151335782	0.219959511782011	0.825902687372546	0.999882214653496
ENSMUSG00000041530	Ago1	265.255581700049	284.542661250287	294.19885414894	212.568478165389	231.455598822121	270.555655609142	259.762804949321	-0.237915431831022	0.129162209462809	-1.84198948609289	0.0654766878019079	0.999882214653496
ENSMUSG00000041540	Sox5	10.3102876279171	11.4580937416223	4.07195645880886	5.18459702842411	6.42932218950335	5.81840119589552	7.21210970702854	-0.574897856395506	0.70040382139212	-0.820809137295741	0.411754993115153	0.999882214653496
ENSMUSG00000041544	Disp3	2.81189662579558	4.77420572567595	6.10793468821329	2.07383881136964	8.57242958600446	1.93946706529851	4.37996208372624	-0.130228290686318	0.914987927663245	-0.142327878597156	0.886821026742867	0.999882214653496
ENSMUSG00000041548	Hspb8	23.4324718816298	19.0968229027038	20.3597822940443	8.29535524547858	15.0017517755078	22.3038712509328	18.0816758917162	-0.457987155042323	0.454186000190978	-1.00836915900038	0.313277273043997	0.999882214653496
ENSMUSG00000041556	Fbxo2	2.81189662579558	3.81936458054076	2.03597822940443	9.3322746511634	1.07155369825056	1.93946706529851	3.50175580840887	0.504764342363375	1.04265332903389	0.484115216733721	0.628304102610326	0.999882214653496
ENSMUSG00000041559	Fmod	79.6704043975413	54.4259452727059	85.511085634986	74.6581972093072	24.6457350597628	47.5169430998134	61.0713851123528	-0.577884229314636	0.305771142902114	-1.88992402562865	0.0587681217885054	0.999882214653496
ENSMUSG00000041560	Nop53	969.167037024208	995.899314376004	893.794442708545	1000.62722648585	1090.84166481907	969.733532649254	986.677203010489	0.0975925305598032	0.0792048245712863	1.2321538629502	0.217891614059196	0.999882214653496
ENSMUSG00000041570	Camsap2	116.225060532884	122.219666577304	119.104726420159	113.024215219646	139.301980772573	93.0944191343284	117.161678109482	-0.0530769393315533	0.185611639863605	-0.285956954911644	0.774911090462235	0.999882214653496
ENSMUSG00000041571	Selenow	1597.15728345189	1601.26860039171	1573.81117132962	1586.48669069778	1680.19619885687	1708.67048452799	1624.59840487598	0.0602144874417565	0.0641430538664117	0.938753049818348	0.347857549368505	0.999882214653496
ENSMUSG00000041594	Tmtc4	74.9839100212153	104.077684819736	90.6010312084971	81.916633049101	88.9389569547963	89.2154850037313	88.2889501761795	-0.0514313648773855	0.205396417155538	-0.250400496706029	0.802277645532863	0.999882214653496
ENSMUSG00000041598	Cdc42ep4	383.355239983463	399.12359866651	381.745918013331	439.653828010365	428.621479300223	416.985419039179	408.247580502178	0.142267121595934	0.100047262398891	1.42199914505118	0.155026499135938	0.999882214653496
ENSMUSG00000041605	Inava	123.723451535005	111.716413980817	119.104726420159	99.5442629457429	93.2251717477985	107.640422124067	109.159074792265	-0.237640593606093	0.180724968981598	-1.31492950279765	0.188533596326282	0.999882214653496
ENSMUSG00000041607	Mbp	103.102876279171	112.671255125952	105.87086792903	74.6581972093072	101.797601333803	100.852287395522	99.8255142121311	-0.213484423551727	0.194740641362824	-1.09624997667529	0.272969394123091	0.999882214653496
ENSMUSG00000041609	Bicdl1	42.1784493869336	49.6517395470299	43.7735319321952	52.8828896899259	45.0052553265234	56.2445448936567	48.2894017960441	0.186585091855249	0.267318597934198	0.697987694448323	0.485184889763129	0.999882214653496
ENSMUSG00000041617	Ccdc74a	6.56109212685634	6.68388801594633	5.08994557351107	6.22151643410893	8.57242958600446	3.87893413059702	6.16796764450403	0.0163678543298776	0.736569955611597	0.0222217240944709	0.982271088546859	0.999882214653496
ENSMUSG00000041623	D11Wsu47e	110.601267281293	126.99387230298	111.978802617244	123.393409276494	124.300228997065	138.671895168843	122.656579273986	0.145209303857794	0.172070325155555	0.843895097696379	0.398728027858441	0.999882214653496
ENSMUSG00000041624	Gucy1a2	14.9967820042431	22.9161874832446	22.3957605234487	24.8860657364357	13.9301980772573	27.1525389141791	21.0462554564681	0.136585981136769	0.41764696215856	0.327036931936102	0.74363995204658	0.999882214653496
ENSMUSG00000041625	Ggact	33.7427595095469	23.8710286283798	33.5936407851731	23.8491463307509	27.8603961545145	30.0617395121269	28.8297851534153	-0.15545490737249	0.346912980627575	-0.448109226386594	0.654074369664391	0.999882214653496
ENSMUSG00000041629	Fam104a	553.006336406463	586.272463113007	633.189229344778	594.154819457403	615.07182279582	577.961185458955	593.275976096071	0.0122879092162755	0.0903705668124372	0.135972470348436	0.891843044288986	0.999882214653496
ENSMUSG00000041632	Mrps27	386.167136609259	378.117093473535	377.673961554522	407.509326434135	360.042042612187	357.831673547575	377.890205705202	-0.0214904038535287	0.105894388964413	-0.202941856161527	0.839180478446089	0.999882214653496
ENSMUSG00000041633	Kctd12b	2.81189662579558	2.86452343540557	3.05396734410664	3.11075821705447	1.07155369825056	0.969733532649254	2.31373880887701	-0.764316139769396	1.21034019172679	-0.631488688051374	0.527721043283318	0.999882214653496
ENSMUSG00000041638	Gcn1	92.792588651254	83.0711796267616	92.6370094379015	75.695116614992	84.6527421617941	63.0326796222015	81.9802193524841	-0.268075459894367	0.210940662815137	-1.27085719897117	0.203779455475023	0.999882214653496
ENSMUSG00000041642	Kif21b	78.7331055222761	54.4259452727059	68.2052706850484	78.8058748320465	76.0803125757896	72.730014948694	71.4967539727601	0.175889838435923	0.226610334012162	0.776177481943446	0.437644199815724	0.999882214653496
ENSMUSG00000041645	Ddx24	698.287662072568	611.098332886522	647.441076950609	690.588324186092	657.933970725843	634.205730352612	656.592516195707	0.0184085020836787	0.0881925056611255	0.208730911381658	0.834658307820152	0.999882214653496
ENSMUSG00000041649	Klf8	4.68649437632596	3.81936458054076	3.05396734410664	3.11075821705447	5.35776849125279	1.93946706529851	3.66130334576319	-0.164756469787914	0.953722413081279	-0.172750967711475	0.862847179561372	0.999882214653496
ENSMUSG00000041650	Pcca	102.165577403906	111.716413980817	96.7089658967104	96.4335047286885	121.085567902313	118.307490983209	107.736253482607	0.112172158205207	0.185491796489127	0.604728404858499	0.54535947143468	0.999882214653496
ENSMUSG00000041653	Pnpla3	4.68649437632596	2.86452343540557	3.05396734410664	6.22151643410893	4.28621479300223	0.969733532649254	3.68040831926643	0.101021388380429	0.976108854655831	0.103493978052323	0.917570928649514	0.999882214653496
ENSMUSG00000041654	Slc39a11	62.7990246427678	70.6582447400041	51.917444849813	55.9936479069804	62.1501144985324	49.4564101651119	58.8291478005349	-0.149485746502154	0.247699089161335	-0.60349736047995	0.546177870928467	0.999882214653496
ENSMUSG00000041658	Rragb	19.683276380569	13.3677760318927	19.3417931793421	22.8122269250661	20.3595202667606	16.4854700550373	18.6750104731113	0.185908744111063	0.428206510018986	0.434156743910363	0.664174621996626	0.999882214653496
ENSMUSG00000041669	Prima1	4.68649437632596	7.63872916108152	3.05396734410664	4.14767762273929	6.42932218950335	5.81840119589552	5.29576531494205	0.0872051675045803	0.797485416238398	0.109350172089556	0.912924753575247	0.999882214653496
ENSMUSG00000041671	Pyroxd1	54.3633347653811	72.5679270302745	58.0253795380262	79.8427942377313	56.7923460072796	55.2748113610075	62.8110988232834	0.0520420195066496	0.247980604540443	0.209863265730373	0.833774393443185	0.999882214653496
ENSMUSG00000041679	Lrrc29	25.3070696321602	17.1871406124334	12.2158693764266	14.5168716795875	20.3595202667606	13.5762694570896	17.193790170743	-0.18388170452475	0.459716983086167	-0.399988930777186	0.689164669725878	0.999882214653496
ENSMUSG00000041684	Bivm	137.782934663983	146.090695205684	141.500486943608	131.688764521972	143.588195565575	142.55082929944	140.533651033377	-0.0256487854356976	0.159308238553401	-0.16100099824467	0.872092614413125	0.999882214653496
ENSMUSG00000041685	Fcho2	63.736323518033	55.380786417841	63.1153251115373	57.0305673126652	64.2932218950335	63.0326796222015	61.0981506462186	0.0170616166689478	0.237025336755605	0.0719822484063797	0.942616034919413	0.999882214653496
ENSMUSG00000041688	Amot	118.099658283414	96.4389556586542	84.4930965202838	122.356489870809	91.0820643512974	81.4576167425373	98.9879802378327	-0.0234785689907319	0.209219160079097	-0.112219975368678	0.910648991155789	0.999882214653496
ENSMUSG00000041696	Rasl12	8.43568987738673	10.5032525964871	5.08994557351107	16.5907104909572	6.42932218950335	13.5762694570896	10.1041983641558	0.605726182900461	0.603430380191764	1.00380458588772	0.315472813542674	0.999882214653496
ENSMUSG00000041697	Cox6a1	1530.60906330806	1488.59734526576	1639.98046378527	1484.86858894067	1504.46139234378	1431.3266941903	1513.30725797231	-0.0757199783285881	0.0675269600364762	-1.12132958876997	0.2621475952181	0.999882214653496
ENSMUSG00000041702	Btbd7	129.347244786596	122.219666577304	155.752334549439	148.27947501293	127.514890091816	138.671895168843	136.964251031155	0.0273414756483672	0.168053716662599	0.1626948584735	0.870758695396783	0.999882214653496
ENSMUSG00000041703	Zic5	164.964602046674	178.555294140281	154.734345434737	173.165540749365	201.452095271105	180.370437072761	175.54038578582	0.154026872683222	0.147538675636416	1.04397624567808	0.29649637998105	0.999882214653496
